12	1633524
12	1634043
12	1634091
12	1634101
12	1634233
12	1634235
12	1634276
12	1634385
12	1634432
12	1634467
12	1634676
12	1635053
12	1635106
12	1635305
12	1635335
12	1635391
12	1635786
12	1635799
12	1635848
12	1635871
12	1636000
12	1636008
12	1636072
12	1636227
12	1636247
12	1636357
12	1636547
12	1636675
12	1636685
12	1636754
12	1636758
12	1636780
12	1636863
12	1636893
12	1636907
12	1637071
12	1637087
12	1637089
12	1637175
12	1637212
12	1637250
12	1637256
12	1637281
12	1637490
12	1637507
12	1637647
12	1637738
12	1638394
12	1638730
12	1638732
12	1638735
12	1639066
12	1639069
12	1639218
12	1639314
12	1639315
12	1639320
12	1639660
12	1639673
12	1639776
12	1639777
12	1640055
12	1640056
12	1640119
12	1640129
12	1640355
12	1640397
12	1640844
12	1641225
12	1641273
12	1641504
12	1641717
12	1642101
12	1642571
12	1642661
12	1642698
12	1643091
12	1643094
12	1643306
12	1643390
12	1643643
12	1643711
12	1643960
12	1644032
12	1644440
12	1644540
12	1644558
12	1644681
12	1644775
12	1644777
12	1644803
12	1644873
12	1644929
12	1645226
12	1645304
12	1645608
12	1645874
12	1645911
12	1648083
12	1648241
12	1648244
12	1648492
12	1648535
12	1648571
12	1648759
12	1648809
12	1648904
12	1648983
12	1649384
12	1649391
12	1649404
12	1649636
12	1649687
12	1649893
12	1650389
12	1650430
12	1650843
12	1650924
12	1650969
12	1651024
12	1651141
12	1651282
12	1651432
12	1651603
12	1651777
12	1651794
12	1651820
12	1651996
12	1652004
12	1652143
12	1652145
12	1652599
12	1652692
12	1652797
12	1652837
12	1652859
12	1652943
12	1653113
12	1653128
12	1653406
12	1653427
12	1653519
12	1653551
12	1653656
12	1653806
12	1654076
12	1654095
12	1654603
12	1655517
12	1656380
12	1656449
12	1656548
12	1656687
12	1656902
12	1657052
12	1657077
12	1657141
12	1657170
12	1657336
12	1657347
12	1657380
12	1657480
12	1657527
12	1657558
12	1657570
12	1657795
12	1657817
12	1657863
12	1657907
12	1658169
12	1658190
12	1658319
12	1658431
12	1658435
12	1658475
12	1658717
12	1658718
12	1658828
12	1659220
12	1659524
12	1659526
12	1659629
12	1659920
12	1659932
12	1660156
12	1660176
12	1660179
12	1660616
12	1660673
12	1660850
12	1661338
12	1661696
12	1661715
12	1661755
12	1661867
12	1662107
12	1662266
12	1662367
12	1662491
12	1662569
12	1662627
12	1662640
12	1662714
12	1662724
12	1662994
12	1663009
12	1663089
12	1663094
12	1663324
12	1663336
12	1663341
12	1663349
12	1663492
12	1663591
12	1664240
12	1664468
12	1664785
12	1665109
12	1665155
12	1665329
12	1665622
12	1665757
12	1665777
12	1665826
12	1665848
12	1665898
12	1666054
12	1666057
12	1666738
12	1666756
12	1666781
12	1666915
12	1666949
12	1666955
12	1667084
12	1667430
12	1667498
12	1667545
12	1667593
12	1667835
12	1668011
12	1668230
12	1668334
12	1668371
12	1668417
12	1668526
12	1668537
12	1668587
12	1668590
12	1668626
12	1668704
12	1668731
12	1668761
12	1668778
12	1668894
12	1669423
12	1669549
12	1669608
12	1669615
12	1669667
12	1669756
12	1669758
12	1669805
12	1669987
12	1670095
12	1670179
12	1670346
12	1670348
12	1670467
12	1670495
12	1670819
12	1670830
12	1670834
12	1670839
12	1670888
12	1670910
12	1670958
12	1671022
12	1671050
12	1671124
12	1671159
12	1671175
12	1671351
12	1671361
12	1671387
12	1671482
12	1671599
12	1671618
12	1671943
12	1672353
12	1672561
12	1672852
12	1672876
12	1672896
12	1672913
12	1673023
12	1673224
12	1673307
12	1673359
12	1673470
12	1673797
12	1673806
12	1673815
12	1673886
12	1673952
12	1674061
12	1674151
12	1674154
12	1674178
12	1674200
12	1674202
12	1674208
12	1674283
12	1674375
12	1674457
12	1674513
12	1674565
12	1674574
12	1674657
12	1674678
12	1674883
12	1674921
12	1675003
12	1675034
12	1675039
12	1675099
12	1675143
12	1675237
12	1675287
12	1675399
12	1675449
12	1675472
12	1675477
12	1676157
12	1676170
12	1677142
12	1677167
12	1677214
12	1677223
12	1677264
12	1677409
12	1677546
12	1677954
12	1678016
12	1678130
12	1678301
12	1678302
12	1678391
12	1678450
12	1678468
12	1678489
12	1678525
12	1678642
12	1678939
12	1678978
12	1679176
12	1679401
12	1679761
12	1679779
12	1680129
12	1680416
12	1680685
12	1680766
12	1680769
12	1681039
12	1681129
12	1681289
12	1681360
12	1681411
12	1681516
12	1681517
12	1681694
12	1681839
12	1681840
12	1681939
12	1682181
12	1682287
12	1682508
12	1682595
12	1682633
12	1682657
12	1682731
12	1682824
12	1683210
12	1683311
12	1683644
12	1683660
12	1683824
12	1683950
12	1684141
12	1684298
12	1684322
12	1684397
12	1685088
12	1685161
12	1685197
12	1685220
12	1685415
12	1685620
12	1686275
12	1686281
12	1686530
12	1686628
12	1686733
12	1687034
12	1687153
12	1687161
12	1687183
12	1687321
12	1687555
12	1687659
12	1687708
12	1687845
12	1687917
12	1687918
12	1688033
12	1688105
12	1688268
12	1688360
12	1688384
12	1688390
12	1688414
12	1688551
12	1688567
12	1688571
12	1745533
12	1745606
12	1745743
12	1745795
12	1745894
12	1745950
12	1745952
12	1746051
12	1746086
12	1746139
12	1746140
12	1746245
12	1746249
12	1746290
12	1746445
12	1746466
12	1746544
12	1746552
12	1746561
12	1746669
12	1746707
12	1746852
12	1747071
12	1747290
12	1747413
12	1747536
12	1747867
12	1747894
12	1747933
12	1748036
12	1748791
12	1748817
12	1748879
12	1748901
12	1749023
12	1749064
12	1749127
12	1749351
12	1749497
12	1749804
12	1749812
12	1749853
12	1749985
12	1750073
12	1750306
12	1750319
12	1750382
12	1750387
12	1750652
12	1750677
12	1750684
12	1750720
12	1750811
12	1750814
12	1751033
12	1751126
12	1751266
12	1751420
12	1751452
12	1751492
12	1751564
12	1751567
12	1751570
12	1751601
12	1751614
12	1751634
12	1751646
12	1751790
12	1752008
12	1752047
12	1752236
12	1752425
12	1753026
12	1753228
12	1753499
12	1753536
12	1753722
12	1753879
12	1753961
12	1754057
12	1754168
12	1754197
12	1754538
12	1754699
12	1754705
12	1754736
12	1754818
12	1754822
12	1754825
12	1754858
12	1755242
12	1755401
12	1755551
12	1755874
12	1756222
12	1756305
12	1756425
12	1756875
12	1756887
12	1756911
12	1756950
12	1757425
12	1757477
12	1757491
12	1757523
12	1757560
12	1757772
12	1758089
12	1758093
12	1758179
12	1758210
12	1758425
12	1758451
12	1758456
12	1758603
12	1758604
12	1758651
12	1758863
12	1759030
12	1759062
12	1759172
12	1759258
12	1759401
12	1759488
12	1759756
12	1759777
12	1759845
12	1759859
12	1759861
12	1759933
12	1760054
12	1760055
12	1760479
12	1760491
12	1760692
12	1760724
12	1760794
12	1760941
12	1761282
12	1761413
12	1761500
12	1761565
12	1761576
12	1761647
12	1762028
12	1762068
12	1762199
12	1762201
12	1762386
12	1762461
12	1762722
12	1763179
12	1763200
12	1763722
12	1764194
12	1764300
12	1764565
12	1764705
12	1764723
12	1764739
12	1764769
12	1764794
12	1764810
12	1764891
12	1764893
12	1764929
12	1765079
12	1765081
12	1765135
12	1765139
12	1765176
12	1765182
12	1765192
12	1765206
12	1765233
12	1765259
12	1765271
12	1765280
12	1765281
12	1765321
12	1765350
12	1765596
12	1765775
12	1765860
12	1765903
12	1765983
12	1766129
12	1766171
12	1766299
12	1766411
12	1766463
12	1766714
12	1766952
12	1767014
12	1767113
12	1767393
12	1767443
12	1767480
12	1767486
12	1767998
12	1768091
12	1768177
12	1768249
12	1768292
12	1768814
12	1768862
12	1769337
12	1769499
12	1769514
12	1769585
12	1769717
12	1769733
12	1769745
12	1769880
12	1770216
12	1770254
12	1770309
12	1770495
12	1770632
12	1770633
12	1771059
12	1771215
12	1771329
12	1771453
12	1771672
12	1771884
12	1772010
12	1772102
12	1772119
12	1772151
12	1772500
12	1772590
12	1772593
12	1772598
12	1772978
12	1773046
12	1773185
12	1773427
12	1773457
12	1773470
12	1773587
12	1773669
12	1773952
12	1774012
12	1774076
12	1774123
12	1774239
12	1774251
12	1774260
12	1774468
12	1774544
12	1774637
12	1774638
12	1774660
12	1774717
12	1774773
12	1774853
12	1774868
12	1775065
12	1775132
12	1775165
12	1775219
12	1775334
12	1775405
12	1775407
12	1775435
12	1775478
12	1775539
12	1775614
12	1775836
12	1776006
12	1776024
12	1776079
12	1776085
12	1776228
12	1776348
12	1776355
12	1776358
12	1776365
12	1776393
12	1776396
12	1776411
12	1776478
12	1776543
12	1776680
12	1776898
12	1776899
12	1777157
12	1777849
12	1778170
12	1778352
12	1778498
12	1778836
12	1779054
12	1779468
12	1779618
12	1779636
12	1779729
12	1779773
12	1780053
12	1780085
12	1780309
12	1780312
12	1780332
12	1780436
12	1780934
12	1781296
12	1781343
12	1781358
12	1781462
12	1781589
12	1781790
12	1781836
12	1781857
12	1781913
12	1782098
12	1782361
12	1782383
12	1782658
12	1782818
12	1782863
12	1782882
12	1782899
12	1783007
12	1783019
12	1783717
12	1783863
12	1784075
12	1784149
12	1784469
12	1784838
12	1784999
12	1785005
12	1785449
12	1785504
12	1785523
12	1785549
12	1785835
12	1786257
12	1786453
12	1786625
12	1786696
12	1786698
12	1786700
12	1786717
12	1786982
12	1787260
12	1787277
12	1787279
12	1787394
12	1787421
12	1787532
12	1787881
12	1787963
12	1788125
12	1788270
12	1788441
12	1788587
12	1788628
12	1788730
12	1788816
12	1788821
12	1788864
12	1788942
12	1788950
12	1789090
12	1789292
12	1789293
12	1789302
12	1789381
12	1789395
12	1789465
12	1789501
12	1789554
12	1789565
12	1789734
12	1789743
12	1789830
12	1790009
12	1790051
12	1790052
12	1790210
12	1790367
12	1790373
12	1790452
12	1790800
12	1790875
12	1790983
12	1791218
12	1791239
12	1791271
12	1791294
12	1791303
12	1791379
12	1791410
12	1791418
12	1791543
12	1791663
12	1791776
12	1791815
12	1792092
12	1792599
12	1792887
12	1792888
12	1792997
12	1793031
12	1793161
12	1793165
12	1793166
12	1793168
12	1793598
12	1793701
12	1793763
12	1793834
12	1793835
12	1793867
12	1796106
12	1796157
12	1796273
12	1796317
12	1796323
12	1796431
12	1796601
12	1796649
12	1796737
12	1797102
12	1797108
12	1797144
12	1797182
12	1797568
12	1797619
12	1797639
12	1797932
12	1797972
12	1797975
12	1798125
12	1798152
12	1798164
12	1798359
12	1798520
12	1799008
12	1799375
12	1799479
12	1799503
12	1799680
12	1799734
12	1799767
12	1799853
12	1799918
12	1799919
12	1799957
12	1799973
12	1800024
12	1800524
12	1800619
12	1800748
12	1800796
12	1800813
12	1800945
12	1801123
12	1801137
12	1801157
12	1801379
12	1801438
12	1801828
12	1801842
12	1801862
12	1801879
12	1801914
12	1801987
12	1802019
12	1802284
12	1802327
12	1802507
12	1802565
12	1802846
12	1803527
12	1803600
12	1803799
12	1803800
12	1804055
12	1804105
12	1804153
12	1804561
12	1804681
12	1804794
12	1805054
12	1805071
12	1805303
12	1805308
12	1805316
12	1805848
12	1805915
12	1806037
12	1806139
12	1806193
12	1806214
12	1806379
12	1806738
12	1806835
12	1806956
12	1807056
12	1807288
12	1807783
12	1807912
12	1807924
12	1807980
12	1808456
12	1808517
12	1808952
12	1809278
12	1809441
12	1809584
12	1809719
12	1809857
12	1810528
12	1810609
12	1810652
12	1810746
12	1810995
12	1811006
12	1811160
12	1811352
12	1811511
12	1811650
12	1811656
12	1811842
12	1811985
12	1814751
12	1814938
12	1814982
12	1815064
12	1815477
12	1815534
12	1815571
12	1815672
12	1815837
12	1815932
12	1815954
12	1815988
12	1816147
12	1816631
12	1816801
12	1817235
12	1817310
12	1817410
12	1817433
12	1817606
12	1817782
12	1817838
12	1818017
12	1818143
12	1818261
12	1818391
12	1818454
12	1818542
12	1818609
12	1818939
12	1818985
12	1819120
12	1819166
12	1819306
12	1819337
12	1819369
12	1819535
12	1819749
12	1819805
12	1820224
12	1820305
12	1820307
12	1820374
12	1820407
12	1820557
12	1820749
12	1820799
12	1820870
12	1820942
12	1821179
12	1821198
12	1821448
12	1821470
12	1822367
12	1822368
12	1822378
12	1822426
12	1822487
12	1822617
12	1823388
12	1823626
12	1823687
12	1823688
12	1823690
12	1823851
12	1824225
12	1824328
12	1824485
12	1824625
12	1824724
12	1824852
12	1824978
12	1824980
12	1825345
12	1825357
12	1825635
12	1825792
12	1826160
12	1826163
12	1826177
12	1826208
12	1826262
12	1826588
12	1826610
12	1826962
12	1827115
12	1827116
12	1827522
12	1827553
12	1827569
12	1827592
12	1827955
12	1828127
12	1828432
12	1828746
12	1829046
12	1829049
12	1829086
12	1829293
12	1829296
12	1829300
12	1830067
12	1830100
12	1830394
12	1830510
12	1830976
12	1831022
12	1831260
12	1831264
12	1831531
12	1831537
12	1831641
12	1831664
12	1831804
12	1831995
12	1831999
12	1832168
12	1832273
12	1832383
12	1832449
12	1833182
12	1833201
12	1833253
12	1833448
12	1833613
12	1833920
12	1834339
12	1834362
12	1834446
12	1834460
12	1834526
12	1834603
12	1834614
12	1834892
12	1835697
12	1835700
12	1835702
12	1835813
12	1836382
12	1836418
12	1836442
12	1836462
12	1836533
12	1836979
12	1837225
12	1837243
12	1837414
12	1837704
12	1837741
12	1837845
12	1837903
12	1837909
12	1838494
12	1838514
12	1838536
12	1838643
12	1839031
12	1839097
12	1839179
12	1839396
12	1839441
12	1839447
12	1839613
12	1839653
12	1840065
12	1840219
12	1840664
12	1840775
12	1840839
12	1841321
12	1841408
12	1841517
12	1841606
12	1841622
12	1841625
12	1841694
12	1841852
12	1841965
12	1842046
12	1842273
12	1842320
12	1842780
12	1842914
12	1843048
12	1843157
12	1843236
12	1843256
12	1843467
12	1843663
12	1843667
12	1844207
12	1844553
12	1844612
12	1844939
12	1845181
12	1845232
12	1845253
12	1845532
12	1845539
12	1845542
12	1845598
12	1845663
12	1845935
12	1848229
12	1848651
12	1848752
12	1848818
12	1848908
12	1848924
12	1849006
12	1849015
12	1849343
12	1849529
12	1849607
12	1849832
12	1849847
12	1850049
12	1850190
12	1850375
12	1850414
12	1850546
12	1850548
12	1850826
12	1851207
12	1851332
12	1851484
12	1851542
12	1851575
12	1851605
12	1851606
12	1851700
12	1851704
12	1851852
12	1851857
12	1851874
12	1852143
12	1852201
12	1852239
12	1852827
12	1852955
12	1853620
12	1853674
12	1853771
12	1854241
12	1854481
12	1854550
12	1854658
12	1854692
12	1854715
12	1854719
12	1855114
12	1855259
12	1855268
12	1855316
12	1855602
12	1855762
12	1856115
12	1856117
12	1856128
12	1856632
12	1856767
12	1857333
12	1857430
12	1857505
12	1857506
12	1857509
12	1857524
12	1857780
12	1857849
12	1857946
12	1858259
12	1858325
12	1858399
12	1858512
12	1858546
12	1858566
12	1858726
12	1858747
12	1858759
12	1858770
12	1858844
12	1859078
12	1859079
12	1859092
12	1859093
12	1859119
12	1859439
12	1859462
12	1859509
12	1859880
12	1859918
12	1860018
12	1860035
12	1860171
12	1860642
12	1860705
12	1860987
12	1860999
12	1861031
12	1861048
12	1861164
12	1861213
12	1861238
12	1861293
12	1861294
12	1861363
12	1861364
12	1861488
12	1861582
12	1861605
12	1861723
12	1861726
12	1861767
12	1861769
12	1861846
12	1862108
12	1862111
12	1862278
12	1862313
12	1862426
12	1862432
12	1862451
12	1862506
12	1862897
12	1862920
12	1863125
12	1863195
12	1863376
12	1863405
12	1863406
12	1863511
12	1863957
12	1863998
12	1864454
12	1864496
12	1865075
12	1865132
12	1865252
12	1865276
12	1865277
12	1865291
12	1865381
12	1865563
12	1865571
12	1865629
12	1865707
12	1865735
12	1865740
12	1865825
12	1865834
12	1866037
12	1866253
12	1866256
12	1866425
12	1866430
12	1866568
12	1866756
12	1866921
12	1867066
12	1867215
12	1867490
12	1867790
12	1867863
12	1867943
12	1868651
12	1868676
12	1868677
12	1868902
12	1868911
12	1868994
12	1869013
12	1869433
12	1869577
12	1869806
12	1870561
12	1870667
12	1870829
12	1871178
12	1871367
12	1871405
12	1871856
12	1872232
12	1872588
12	1873334
12	1873459
12	1873860
12	1873905
12	1874444
12	1874943
12	1874982
12	1875039
12	1875060
12	1875076
12	1875077
12	1875548
12	1875567
12	1875675
12	1876157
12	1876158
12	1876210
12	1876528
12	1876620
12	1876829
12	1876922
12	1877045
12	1877188
12	1877223
12	1877440
12	1877453
12	1878094
12	1878121
12	1878209
12	1878505
12	1878675
12	1878707
12	1878769
12	1878961
12	1879017
12	1879180
12	1879282
12	1879813
12	1880072
12	1880080
12	1880192
12	1880307
12	1880351
12	1880480
12	1880793
12	1880922
12	1881019
12	1881232
12	1881408
12	1881420
12	1881425
12	1881441
12	1881781
12	1881908
12	1881917
12	1881945
12	1884111
12	1884204
12	1884720
12	1884835
12	1884943
12	1884973
12	1885289
12	1885371
12	1885372
12	1885404
12	1885494
12	1885599
12	1885672
12	1885796
12	1885799
12	1885997
12	1886325
12	1886336
12	1886350
12	1886373
12	1886390
12	1886711
12	1886714
12	1886778
12	1886832
12	1886863
12	1887348
12	1887454
12	1887614
12	1887642
12	1887864
12	1887888
12	1888090
12	1888328
12	1888370
12	1888441
12	1888907
12	1888944
12	1889129
12	1889352
12	1889377
12	1889421
12	1889921
12	1889951
12	1890032
12	1890034
12	1890035
12	1890040
12	1890042
12	1890047
12	1890063
12	1890135
12	1890235
12	1890289
12	1890299
12	1890354
12	1890389
12	1890560
12	1890599
12	1890637
12	1891034
12	1891263
12	1891478
12	1891559
12	1891570
12	1891600
12	1891663
12	1891676
12	1891689
12	1891957
12	1891994
12	1892056
12	1892058
12	1892152
12	1892191
12	1892214
12	1892489
12	1892511
12	1892522
12	1892724
12	1893030
12	1893080
12	1893223
12	1894267
12	1894269
12	1894337
12	1894386
12	1894679
12	1894923
12	1894937
12	1894956
12	1894993
12	1895027
12	1895126
12	1895628
12	1895965
12	1896578
12	1896581
12	1896698
12	1896704
12	1896907
12	1897010
12	1897271
12	1897339
12	1897363
12	1897529
12	1897536
12	1897626
12	1898349
12	1898366
12	1898709
12	1898717
12	1898881
12	1899240
12	1899438
12	1899789
12	1899791
12	1900027
12	1900056
12	1900131
12	1900153
12	1900203
12	1900242
12	1900662
12	1900819
12	1900865
12	1901013
12	1901039
12	1901191
12	1901223
12	1901234
12	1901538
12	1901713
12	1901820
12	1901937
12	1902095
12	1902144
12	1902146
12	1902161
12	1902482
12	1902524
12	1902678
12	1902706
12	1902895
12	1902907
12	1902963
12	1903044
12	1903116
12	1903120
12	1903343
12	1903405
12	1903406
12	1904107
12	1904233
12	1904254
12	1904314
12	1904383
12	1904614
12	1904683
12	1905017
12	1905346
12	1905540
12	1905544
12	1905716
12	1905925
12	1906195
12	1906232
12	1906313
12	1906479
12	1906486
12	1906937
12	1906939
12	1907167
12	1907184
12	1907227
12	1907254
12	1907279
12	1907342
12	1907586
12	1907655
12	1907657
12	1907755
12	1907759
12	1907809
12	1907814
12	1907824
12	1908342
12	1908710
12	1908777
12	1908792
12	1908819
12	1908820
12	1908903
12	1909296
12	1909334
12	1909336
12	1909337
12	1909339
12	1909365
12	1909391
12	1909427
12	1909444
12	1909518
12	1909620
12	1909625
12	1909638
12	1909669
12	1909673
12	1909754
12	1909758
12	1909891
12	1910090
12	1910542
12	1910826
12	1910886
12	1911098
12	1911305
12	1911443
12	1911475
12	1911608
12	1911706
12	1911781
12	1911857
12	1911896
12	1912110
12	1912167
12	1912170
12	1912198
12	1912432
12	1912554
12	1912653
12	1912703
12	1912734
12	1912937
12	1913140
12	1913168
12	1913200
12	1913294
12	1913323
12	1913364
12	1913509
12	1913575
12	1913631
12	1913986
12	1914080
12	1914192
12	1914242
12	1914245
12	1914651
12	1914866
12	1914971
12	1915316
12	1915361
12	1915564
12	1916160
12	1916203
12	1916528
12	1916955
12	1917006
12	1917273
12	1917293
12	1917425
12	1917479
12	1917720
12	1917793
12	1917795
12	1917813
12	1917909
12	1917930
12	1917932
12	1918104
12	1918132
12	1918175
12	1918237
12	1918561
12	1918960
12	1918982
12	1919280
12	1919465
12	1919559
12	1919676
12	1919679
12	1919770
12	1920041
12	1920043
12	1920046
12	1920048
12	1920093
12	1920379
12	1920450
12	1921029
12	1921038
12	1921047
12	1921053
12	1921059
12	1921068
12	1921077
12	1921086
12	1921107
12	1921110
12	1921113
12	1921116
12	1921119
12	1921125
12	1922321
12	1922372
12	1922480
12	1922826
12	1923004
12	1923310
12	1923383
12	1923385
12	1924106
12	1924218
12	1924294
12	1924581
12	1924627
12	1924728
12	1924733
12	1925501
12	1925505
12	1925839
12	1926020
12	1926183
12	1926280
12	1926287
12	1926351
12	1927229
12	1927337
12	1927357
12	1927382
12	1927431
12	1927497
12	1927654
12	1927754
12	1927931
12	1928053
12	1928111
12	1928189
12	1928199
12	1928812
12	1928827
12	1929360
12	1929434
12	1929449
12	1929539
12	1930168
12	1930431
12	1930599
12	1930985
12	1931152
12	1931157
12	1931516
12	1931815
12	1932157
12	1932159
12	1932160
12	1932165
12	1932374
12	1932651
12	1932935
12	1933027
12	1933032
12	1933176
12	1933267
12	1933269
